Model,Algorithm,Study,Fold_AUC,Feature,Feature_Type,Species,MeanAbsSHAP,MeanSignedSHAP,Rank
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Oscillibacter sp. CAG:241,PA,Oscillibacter sp. CAG:241,0.0002665379946606589,7.065342044804405e-05,158
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Eubacterium sp. CAG:251,PA,Eubacterium sp. CAG:251,0.00025525943927885117,2.791713321157267e-05,159
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Lawsonibacter asaccharolyticus,PA,Lawsonibacter asaccharolyticus,0.0002548519110228916,6.94554969230716e-05,160
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Bacteroides eggerthii,PA,Bacteroides eggerthii,0.0002514782535579298,6.439359857925206e-05,161
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Alistipes finegoldii,PA,Alistipes finegoldii,0.00025063072002890694,-1.457141291787981e-05,162
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Eggerthella lenta,PA,Eggerthella lenta,0.0002475527856511015,-3.589239226416567e-05,163
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Methanobrevibacter smithii,PA,Methanobrevibacter smithii,0.0002461779076955435,3.908891404769794e-05,164
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Dorea formicigenerans,PA,Dorea formicigenerans,0.00024522782194022345,-0.00012493458702327886,165
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Phascolarctobacterium succinatutens,PA,Phascolarctobacterium succinatutens,0.00024115757395012273,0.00010370527110306222,166
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Barnesiella intestinihominis,PA,Barnesiella intestinihominis,0.00023997286054281458,9.769349437542417e-05,167
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Dialister invisus,PA,Dialister invisus,0.0002339852990759922,-0.00013716438332167722,168
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Oscillibacter sp. 57_20,PA,Oscillibacter sp. 57_20,0.00023199427809097949,-4.954962163047838e-05,169
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Odoribacter splanchnicus,PA,Odoribacter splanchnicus,0.00023001338378890167,-0.00011441863514676189,170
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Bifidobacterium bifidum,PA,Bifidobacterium bifidum,0.00022916253658518396,0.0001663678697070451,171
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Acidaminococcus intestini,PA,Acidaminococcus intestini,0.00022549296505399032,-9.211252271783642e-05,172
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Alistipes putredinis,PA,Alistipes putredinis,0.00022448144333565747,-0.00010920477535913704,173
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Roseburia faecis,PA,Roseburia faecis,0.00022069703081524934,-8.219800519098873e-05,174
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Coprococcus catus,PA,Coprococcus catus,0.00021726227721946637,0.00012344588225794432,175
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_[Eubacterium] siraeum,PA,[Eubacterium] siraeum,0.0002146334566020533,0.0001642745554322021,176
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Agathobaculum butyriciproducens,PA,Agathobaculum butyriciproducens,0.00021300255285583433,-1.0573415788529756e-05,177
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Eubacterium sp. CAG:274,PA,Eubacterium sp. CAG:274,0.00021182708152260918,-1.9418258823475357e-05,178
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Fusicatenibacter saccharivorans,PA,Fusicatenibacter saccharivorans,0.00020419567885594206,0.00010883074314976522,179
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Bacteroides sp. CAG:144,PA,Bacteroides sp. CAG:144,0.00020380682553740372,4.403979732273389e-05,180
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Klebsiella quasipneumoniae,PA,Klebsiella quasipneumoniae,0.00020253744590354025,-4.2059106081043165e-05,181
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Megamonas funiformis,PA,Megamonas funiformis,0.00020220668048573695,-0.00012699886896362184,182
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Streptococcus parasanguinis,PA,Streptococcus parasanguinis,0.00019913760457562941,0.00012433695385761197,183
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Adlercreutzia equolifaciens_1,PA,Adlercreutzia equolifaciens_1,0.00019534671552800238,-0.00012691742631435813,184
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Firmicutes bacterium CAG:145,PA,Firmicutes bacterium CAG:145,0.00019464637092120633,2.2233966768987092e-05,185
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Phocaeicola vulgatus,PA,Phocaeicola vulgatus,0.0001924580299932722,6.403789505498604e-05,186
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Firmicutes bacterium CAG:83,PA,Firmicutes bacterium CAG:83,0.000189931746480149,7.856265825439997e-05,187
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Coprococcus eutactus,PA,Coprococcus eutactus,0.00018393014669410457,-7.174564303381107e-05,188
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Bacteroides uniformis,PA,Bacteroides uniformis,0.00016953887373581677,-0.00010523284625393955,189
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_[Eubacterium] rectale,PA,[Eubacterium] rectale,0.00016692631755206146,-8.180337794942412e-05,190
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Phocaeicola coprocola,PA,Phocaeicola coprocola,0.0001632704038916264,-2.4623777669660663e-05,191
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Alistipes inops,PA,Alistipes inops,0.00016225907880317258,0.00010498500019537506,192
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Clostridium sp. CAG:58,PA,Clostridium sp. CAG:58,0.00016089945849738407,5.4646316883298645e-05,193
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Roseburia hominis,PA,Roseburia hominis,0.0001602430692468141,-1.773106828390882e-05,194
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Phascolarctobacterium faecium,PA,Phascolarctobacterium faecium,0.00015703362698368448,-3.6926100593988805e-05,195
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Bifidobacterium adolescentis,PA,Bifidobacterium adolescentis,0.00014851712419162438,-5.8960246739929694e-05,196
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_[Ruminococcus] torques,PA,[Ruminococcus] torques,0.00014840923412890431,-7.013374489591968e-06,197
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Bacteroides salyersiae,PA,Bacteroides salyersiae,0.00014802088608163624,-7.057712913767104e-05,198
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Bacteroides thetaiotaomicron,PA,Bacteroides thetaiotaomicron,0.00014491474269046588,-6.960268816416288e-05,199
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Roseburia inulinivorans,PA,Roseburia inulinivorans,0.00013992654617767483,-6.135273671901525e-06,200
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Blautia obeum,PA,Blautia obeum,0.00013887385376796035,-7.637019948731291e-05,201
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Collinsella aerofaciens,PA,Collinsella aerofaciens,0.00013735809280097637,6.802144397699089e-05,202
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Anaerobutyricum hallii,PA,Anaerobutyricum hallii,0.00013511270627994556,-0.00010408495958617486,203
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Desulfovibrio piger,PA,Desulfovibrio piger,0.00013453761300763107,-9.150243365227658e-06,204
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Bifidobacterium longum,PA,Bifidobacterium longum,0.00013018508818098294,-5.117419559494713e-06,205
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Faecalibacterium prausnitzii,PA,Faecalibacterium prausnitzii,0.0001279517368429497,3.982917663402765e-05,206
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Streptococcus salivarius,PA,Streptococcus salivarius,0.00011972997231979485,-8.805440710293834e-05,207
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Phocaeicola massiliensis,PA,Phocaeicola massiliensis,0.00011807044948179093,1.170061765473438e-05,208
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Bifidobacterium pseudocatenulatum,PA,Bifidobacterium pseudocatenulatum,0.00011529363317966927,-5.0082616434511914e-05,209
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Adlercreutzia equolifaciens,PA,Adlercreutzia equolifaciens,0.00011141316389072194,4.241389572140033e-05,210
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Gordonibacter pamelaeae,PA,Gordonibacter pamelaeae,0.0001039980445434346,5.6294912172815465e-05,211
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Anaerostipes hadrus,PA,Anaerostipes hadrus,8.726266684140983e-05,4.561741291852042e-05,212
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Ruthenibacterium lactatiformans,PA,Ruthenibacterium lactatiformans,7.846628234458997e-05,4.5635210080663876e-05,213
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Dorea longicatena,PA,Dorea longicatena,7.8267316721511e-05,3.5145736585603346e-05,214
OnlyFemale,RandomForest,FengQ_2015,0.5988888888888888,PA_Blautia wexlerae,PA,Blautia wexlerae,3.35808535282682e-05,2.897382935417068e-05,215
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Ruthenibacterium lactatiformans,rCLR,Ruthenibacterium lactatiformans,0.024879987685238858,0.00701469092211,1
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Anaerostipes hadrus,rCLR,Anaerostipes hadrus,0.015163928030235746,-0.011685337894575857,2
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,PA_Parvimonas micra,PA,Parvimonas micra,0.012767873824303838,-0.012767873824303838,3
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bacteroides thetaiotaomicron,rCLR,Bacteroides thetaiotaomicron,0.010687052753021328,-0.009423805774360246,4
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Dorea formicigenerans,rCLR,Dorea formicigenerans,0.010328970438156929,-0.004453239932764787,5
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Anaerobutyricum hallii,rCLR,Anaerobutyricum hallii,0.008585760972143686,-0.006083510521854716,6
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Parabacteroides distasonis,rCLR,Parabacteroides distasonis,0.008464665542606954,-0.008464665542606954,7
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_[Ruminococcus] torques,rCLR,[Ruminococcus] torques,0.008442810266895593,0.003810437310698324,8
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Coprococcus comes,rCLR,Coprococcus comes,0.007965281094671959,0.0017672096716119573,9
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bacteroides caccae,rCLR,Bacteroides caccae,0.007504426479733185,-0.004188109554605493,10
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Eubacterium sp. CAG:180,rCLR,Eubacterium sp. CAG:180,0.007470259056913145,-0.007470259056913145,11
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bacteroides fragilis,rCLR,Bacteroides fragilis,0.006746298295316409,-0.003516820363587926,12
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,PA_Flavonifractor plautii,PA,Flavonifractor plautii,0.0058441015645223525,-0.005364837834423596,13
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Parvimonas micra,rCLR,Parvimonas micra,0.005737944561505751,-0.005737944561505751,14
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Adlercreutzia equolifaciens,rCLR,Adlercreutzia equolifaciens,0.005720099076338089,-0.002340054631237678,15
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Coprococcus catus,rCLR,Coprococcus catus,0.005687390480221872,0.0014233242027046015,16
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bacteroides finegoldii,rCLR,Bacteroides finegoldii,0.005352902914660351,0.003938850397347054,17
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Dorea longicatena,rCLR,Dorea longicatena,0.0053243706683394594,0.0004886345130327622,18
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Eubacterium sp. CAG:251,rCLR,Eubacterium sp. CAG:251,0.005165283579599867,0.004352105099500798,19
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Akkermansia muciniphila,rCLR,Akkermansia muciniphila,0.004730777977577878,0.0006579914373471144,20
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Collinsella aerofaciens,rCLR,Collinsella aerofaciens,0.004418237850377634,0.0015194485376285496,21
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Parasutterella excrementihominis,rCLR,Parasutterella excrementihominis,0.0043785407718403575,0.0033727128192376304,22
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Parabacteroides merdae,rCLR,Parabacteroides merdae,0.004219412525431736,-0.0030980512598276742,23
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Phocaeicola plebeius,rCLR,Phocaeicola plebeius,0.003943464387300737,-0.003943464387300737,24
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Desulfovibrio piger,rCLR,Desulfovibrio piger,0.0037496951509854563,-0.0037496951509854563,25
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Clostridium sp. CAG:58,rCLR,Clostridium sp. CAG:58,0.0036376549019562134,-0.003519208051628736,26
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Intestinibacter bartlettii,rCLR,Intestinibacter bartlettii,0.0035453940852693757,-0.0017530985953144408,27
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Phocaeicola coprocola,rCLR,Phocaeicola coprocola,0.003527749113215647,0.003527749113215647,28
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Veillonella parvula,rCLR,Veillonella parvula,0.003428101909729846,0.0026088729704832688,29
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Coprobacter fastidiosus,rCLR,Coprobacter fastidiosus,0.0033544240676174155,0.0033544240676174155,30
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bacteroides salyersiae,rCLR,Bacteroides salyersiae,0.003352468351815792,0.003352468351815792,31
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bifidobacterium adolescentis,rCLR,Bifidobacterium adolescentis,0.003236710290574094,0.0016710273997548296,32
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Faecalibacterium prausnitzii,rCLR,Faecalibacterium prausnitzii,0.0032197144682271643,0.001850736182510116,33
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bifidobacterium bifidum,rCLR,Bifidobacterium bifidum,0.003178371248029421,-0.003178371248029421,34
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Adlercreutzia equolifaciens_1,rCLR,Adlercreutzia equolifaciens_1,0.003150704621191932,0.0007003453660957977,35
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,Age,covariate,Age,0.0031203731809104802,-0.002701905763993482,36
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Paraprevotella xylaniphila,rCLR,Paraprevotella xylaniphila,0.0030789780400965073,0.0030789780400965073,37
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bacteroides sp. CAG:144,rCLR,Bacteroides sp. CAG:144,0.0030216769723848008,-0.0030216769723848008,38
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Streptococcus salivarius,rCLR,Streptococcus salivarius,0.0029218902117669645,0.0004447725037353137,39
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Roseburia faecis,rCLR,Roseburia faecis,0.002866785240537363,0.0009414457560967283,40
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Lachnospira pectinoschiza,rCLR,Lachnospira pectinoschiza,0.002835029540028519,0.002829766385416025,41
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Megamonas funiformis,rCLR,Megamonas funiformis,0.0027800219023045984,-0.0027800219023045984,42
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Phocaeicola vulgatus,rCLR,Phocaeicola vulgatus,0.00277129330389118,0.0023553058441517865,43
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Flavonifractor plautii,rCLR,Flavonifractor plautii,0.0025507606903575585,-0.0013556358715134064,44
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Oscillibacter sp. 57_20,rCLR,Oscillibacter sp. 57_20,0.0024977437466819383,0.0024977437466819383,45
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Proteobacteria bacterium CAG:139,rCLR,Proteobacteria bacterium CAG:139,0.0024909146654566493,0.0011690536816028705,46
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Coprococcus eutactus,rCLR,Coprococcus eutactus,0.002413592178413216,0.002311115913189715,47
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Methanobrevibacter smithii,rCLR,Methanobrevibacter smithii,0.0023782825928667975,0.0022277039568458427,48
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Alistipes finegoldii,rCLR,Alistipes finegoldii,0.0023751019735285335,-0.0008520524277460809,49
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Dialister invisus,rCLR,Dialister invisus,0.0023566158077503734,0.0006469826349526033,50
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Holdemanella biformis,rCLR,Holdemanella biformis,0.0023497570021281233,0.0019342579170566927,51
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bifidobacterium longum,rCLR,Bifidobacterium longum,0.0022892424275250283,-0.0010504652416500994,52
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,PA_Bacteroides finegoldii,PA,Bacteroides finegoldii,0.002265845578194081,-0.00027885678966209305,53
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Blautia wexlerae,rCLR,Blautia wexlerae,0.0022628498318973595,-0.0020557193589398463,54
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,PA_Roseburia intestinalis,PA,Roseburia intestinalis,0.0022614737934604206,0.0009169102226050285,55
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Firmicutes bacterium CAG:83,rCLR,Firmicutes bacterium CAG:83,0.0022371773740894334,-0.0003396670468342121,56
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Phocaeicola massiliensis,rCLR,Phocaeicola massiliensis,0.002231361942053874,-0.000481951092738857,57
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_[Ruminococcus] gnavus,rCLR,[Ruminococcus] gnavus,0.0021373463295504065,-0.00011208051388121743,58
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bacteroides cellulosilyticus,rCLR,Bacteroides cellulosilyticus,0.0021185393210630603,-0.002093161112717173,59
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Blautia obeum,rCLR,Blautia obeum,0.002108469712509088,-0.000561414118775261,60
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bifidobacterium pseudocatenulatum,rCLR,Bifidobacterium pseudocatenulatum,0.0020724003518797223,-0.001008277881044854,61
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Fusicatenibacter saccharivorans,rCLR,Fusicatenibacter saccharivorans,0.0020198751747625963,-0.0013567517358776852,62
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,PA_Ruminococcus bicirculans,PA,Ruminococcus bicirculans,0.001980776245573676,0.0004968562298153337,63
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Firmicutes bacterium CAG:110,rCLR,Firmicutes bacterium CAG:110,0.001975494451881702,0.001041188364220247,64
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Eubacterium ramulus,rCLR,Eubacterium ramulus,0.0019576517275851656,-0.00045072124229069446,65
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Enterocloster bolteae,rCLR,Enterocloster bolteae,0.0019282209295520356,-0.0016719610474205226,66
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Bacteroides stercoris,rCLR,Bacteroides stercoris,0.0019247662347817423,-0.00030137342760887075,67
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Klebsiella quasipneumoniae,rCLR,Klebsiella quasipneumoniae,0.0019135953351669952,0.0016205207616839792,68
OnlyFemale,RandomForest,HanniganGD_2017,0.5504201680672269,rCLR_Lachnospira eligens,rCLR,Lachnospira eligens,0.001885921555748771,0.001412081042056863,69
